league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,427018,57,BlockedShot,0.95,0.495,0.134522989392281,Tyrone Mings,h,1024,SetPiece,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Ezri Konsa Ngoyo,HeadPass,0.0,5.26099800418134,69.6124291987593,0.30585602,0.3850081689018651,0.3254285854201554,0.3392267044211707,Not Goal,False
EPL,427019,61,Goal,0.885,0.5,0.761168837547302,Anwar El Ghazi,h,5612,Penalty,2021,RightFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,427023,73,MissedShots,0.764000015258789,0.512000007629395,0.0198003388941288,Jacob Ramsey,h,8941,OpenPlay,2021,LeftFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Emiliano Buendía,TakeOn,0.0,24.7934301266081,16.7860975870553,0.051805962,0.0475849643911594,0.0381831148095374,0.0458752839073922,Not Goal,False
EPL,427024,78,MissedShots,0.951999969482422,0.587999992370606,0.0274374820291996,Danny Ings,h,986,FromCorner,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,John McGinn,Aerial,0.0,7.8236744622224,37.6532696034386,0.037658975,0.0461223117533965,0.0389950389041325,0.0409774110994139,Not Goal,False
EPL,427025,91,MissedShots,0.784000015258789,0.33,0.0203634891659021,Anwar El Ghazi,h,5612,SetPiece,2021,RightFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,John McGinn,Pass,0.0,25.4561569630108,14.6601281717909,0.025722412,0.0262509516003368,0.024205847092074,0.0254016492671552,Not Goal,False
EPL,427011,4,MissedShots,0.809000015258789,0.560999984741211,0.284238964319229,Callum Wilson,a,468,OpenPlay,2021,RightFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Federico Fernández,Chipped,0.0,20.4794740198312,19.8785171401388,0.075486235,0.0532836086304175,0.0745136501434647,0.0676163907766005,Not Goal,False
EPL,427012,13,MissedShots,0.906999969482422,0.552999992370605,0.020486868917942,Jamaal Lascelles,a,766,FromCorner,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Matt Ritchie,Aerial,0.0,10.4088471907978,36.9734323970355,0.03117259,0.0348643349744349,0.0319777788674843,0.0326934960804605,Not Goal,False
EPL,427016,45,MissedShots,0.913000030517578,0.495,0.0547151453793049,Federico Fernández,a,708,SetPiece,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Matt Ritchie,Aerial,0.0,9.14132192063129,43.6205195304664,0.058508795,0.0646756046259023,0.0620403298847598,0.0617709183802235,Not Goal,False
EPL,427020,64,MissedShots,0.808000030517578,0.64,0.0292538795620203,Matt Ritchie,a,461,OpenPlay,2021,LeftFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Callum Wilson,Pass,0.0,22.2947498483565,16.9676443077668,0.046826597,0.0465473415941591,0.0504381851770436,0.0479234752172954,Not Goal,False
EPL,427021,70,MissedShots,0.909000015258789,0.517999992370605,0.0298123061656952,Callum Wilson,a,468,FromCorner,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Matt Ritchie,Aerial,0.0,9.63307682479799,41.3762675609287,0.044132415,0.0438576362289576,0.0417472215389394,0.0432518768159539,Not Goal,False
EPL,427022,72,BlockedShot,0.723000030517578,0.318999996185303,0.0136938337236643,Allan Saint-Maximin,a,101,OpenPlay,2021,RightFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Joe Willock,Pass,0.0,31.5820187605004,12.2082170440374,0.013882024,0.0162884652256617,0.0140518043418253,0.0147562417863035,Not Goal,False
EPL,427026,92,MissedShots,0.899000015258789,0.630999984741211,0.0913029685616493,Ryan Fraser,a,1683,OpenPlay,2021,RightFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Miguel Almirón,Pass,0.0,13.8498533036302,23.5129971925972,0.15310657,0.1345204669901173,0.1588966199736048,0.1486980131875229,Not Goal,False
EPL,427027,93,MissedShots,0.883000030517578,0.569000015258789,0.0585345290601254,Callum Wilson,a,468,OpenPlay,2021,LeftFoot,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Matt Ritchie,Cross,0.0,13.1505140586235,29.4081141716408,0.09879668,0.0991736257594899,0.1012359959576018,0.0997298176513469,Not Goal,False
EPL,427028,96,SavedShot,0.925999984741211,0.530999984741211,0.0495918467640877,Joelinton,a,87,FromCorner,2021,Head,16388,Aston Villa,Newcastle United,2,0,2021-08-21 14:00:00,Matt Ritchie,Aerial,0.0,8.05087476758011,47.8838085944384,0.07027417,0.0639278872228219,0.0680711290851744,0.067389430254176,Not Goal,False
EPL,427029,6,ShotOnPost,0.961999969482422,0.357000007629395,0.277736693620682,Conor Gallagher,h,9040,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Wilfried Zaha,Pass,0.0,10.5107702610746,16.7439666956682,0.109588765,0.1467123120691745,0.1364165630872118,0.1310639468506115,Not Goal,False
EPL,427034,31,SavedShot,0.844000015258789,0.339000015258789,0.0449198186397552,Conor Gallagher,h,9040,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Jeffrey Schlupp,Pass,0.0,19.7018534354914,17.7413447173776,0.05440216,0.0615792806599165,0.052295878776097,0.0561473095358648,Not Goal,False
EPL,427042,53,MissedShots,0.914000015258789,0.524000015258789,0.110846824944019,Christian Benteke,h,606,OpenPlay,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Joel Ward,Cross,0.0,9.17629001565888,43.0300256738372,0.16762139,0.1430871563412575,0.1688887054953221,0.1596979683731627,Not Goal,False
EPL,427045,68,SavedShot,0.804000015258789,0.6,0.0439744703471661,James McArthur,h,633,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Wilfried Zaha,Pass,0.0,21.6743243044522,18.2674123039686,0.0553382,0.054220293732821,0.0589206893152566,0.0561403332168978,Not Goal,False
EPL,427046,69,MissedShots,0.735,0.427999992370605,0.0149489063769579,Joel Ward,h,510,FromCorner,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,None,0.0,28.2524591156253,14.5488758030833,0.0119389715,0.0101357488390935,0.0145367565746273,0.0121831452409754,Not Goal,False
EPL,427048,83,MissedShots,0.926999969482422,0.313999996185303,0.0520336963236332,Jordan Ayew,h,672,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Christian Benteke,Chipped,0.0,14.7893267150468,15.2834557879998,0.068438336,0.0790600209359731,0.0653600478403024,0.0710338754336974,Not Goal,False
EPL,427049,93,MissedShots,0.899000015258789,0.480999984741211,0.0618524551391602,Joachim Andersen,h,6314,SetPiece,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Conor Gallagher,Chipped,0.0,10.6834103964544,37.6173498581785,0.09923331,0.1197817051883456,0.0930588200813614,0.1041821833961625,Not Goal,False
EPL,427030,8,MissedShots,0.75,0.47,0.0196658782660961,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,None,0.0,26.3291492456555,15.7826696691849,0.021310536,0.0213358407435993,0.0211367398965784,0.0212617873155834,Not Goal,False
EPL,427031,20,BlockedShot,0.918000030517578,0.37,0.101737625896931,Kristoffer Ajer,a,9677,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Sergi Canos,Pass,0.0,12.3400828530921,24.4087196629574,0.16597533,0.1579828644548692,0.1748317068649955,0.166180500104203,Not Goal,False
EPL,427032,20,BlockedShot,0.776999969482422,0.38,0.0185972657054663,Vitaly Janelt,a,9680,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,Rebound,0.0,24.7961282271955,15.9061331117404,0.03514609,0.0337437136151622,0.0295451651426009,0.0328209779080261,Not Goal,False
EPL,427033,20,MissedShots,0.88,0.661999969482422,0.0718187391757965,Bryan Mbeumo,a,6552,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Rico Henry,Pass,0.0,16.736553118229,19.0756533513222,0.08063553,0.0855323746290006,0.0761852287351645,0.0808318591066361,Not Goal,False
EPL,427035,35,BlockedShot,0.828000030517578,0.650999984741211,0.0457718893885612,Frank Onyeka,a,9681,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Pass,0.0,20.7748715267012,17.5425245924058,0.046126828,0.0551021925962909,0.0491717426042516,0.0501832742826552,Not Goal,False
EPL,427036,39,ShotOnPost,0.900999984741211,0.187000007629395,0.0623637735843658,Bryan Mbeumo,a,6552,DirectFreekick,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,,Standard,0.0,23.6868041792249,7.9098579523969,0.051212978,0.0660198361303713,0.0354947267671098,0.0510602883332804,Not Goal,False
EPL,427037,44,SavedShot,0.889000015258789,0.469000015258789,0.0984485968947411,Ivan Toney,a,998,OpenPlay,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Rico Henry,Cross,0.0,11.8440975713156,33.9155608872475,0.15471748,0.129092665347919,0.1342909122350356,0.1392642760010381,Not Goal,False
EPL,427038,46,BlockedShot,0.770999984741211,0.614000015258789,0.0335344560444355,Vitaly Janelt,a,9680,FromCorner,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Frank Onyeka,Pass,0.0,25.2637214625124,15.7313679838276,0.023433799,0.0201651158475976,0.0236650086971212,0.0223987463688437,Not Goal,False
EPL,427039,46,MissedShots,0.850999984741211,0.610999984741211,0.0095262303948402,Ethan Pinnock,a,9678,FromCorner,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Sergi Canos,Chipped,0.0,17.3706178205733,21.6615455765215,0.02573682,0.0282167755845789,0.0164519882569575,0.0235160104079525,Not Goal,False
EPL,427040,46,SavedShot,0.74,0.462999992370605,0.0206133704632521,Frank Onyeka,a,9681,OpenPlay,2021,RightFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Vitaly Janelt,Pass,0.0,27.4156936554703,15.1468481074744,0.030428039,0.0275303839627637,0.0280535533752185,0.0286592568024095,Not Goal,False
EPL,427041,47,SavedShot,0.936999969482422,0.517999992370605,0.115857116878033,Ivan Toney,a,998,FromCorner,2021,OtherBodyPart,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Cross,0.0,6.72729084576284,56.6556762473789,0.17595543,0.1969459592186511,0.1406318202264019,0.1714354220284754,Not Goal,False
EPL,427043,59,MissedShots,0.786999969482422,0.372999992370605,0.0243614781647921,Bryan Mbeumo,a,6552,SetPiece,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Vitaly Janelt,Pass,0.0,23.9744420850848,16.257993662137,0.030046456,0.0306941721745171,0.0281561081271337,0.0296428646685465,Not Goal,False
EPL,427044,66,MissedShots,0.949000015258789,0.53,0.0744312480092049,Ivan Toney,a,998,FromCorner,2021,Head,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Bryan Mbeumo,Aerial,0.0,5.73041079162143,63.6191656047842,0.13830647,0.1327313452132335,0.1556833455953255,0.1421452968433323,Not Goal,False
EPL,427047,76,MissedShots,0.94,0.719000015258789,0.0176037773489952,Ivan Toney,a,998,SetPiece,2021,LeftFoot,16389,Crystal Palace,Brentford,0,0,2021-08-21 14:00:00,Pontus Jansson,Aerial,0.0,16.1697772063752,10.5311843774337,0.008130959,0.0162175442432957,0.0120394245322095,0.012170191844268,Not Goal,False
EPL,427051,7,BlockedShot,0.875999984741211,0.572000007629395,0.0789550989866257,Patrick Bamford,h,822,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,None,0.0,13.9101136875534,27.887740224462,0.11966247,0.108465204950957,0.1213601583335211,0.1164156392641769,Not Goal,False
EPL,427052,9,SavedShot,0.775999984741211,0.355,0.0203615669161081,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,None,0.0,25.5031385395252,15.1240355816557,0.025223425,0.0226604979428578,0.0242506835904069,0.0240310257862896,Not Goal,False
EPL,427055,14,BlockedShot,0.750999984741211,0.482000007629395,0.0234072990715504,Luke Ayling,h,8716,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Kalvin Phillips,Pass,0.0,26.1736371852977,15.904180013383,0.033617605,0.0320172477817936,0.0300367534823124,0.0318918030956641,Not Goal,False
EPL,427056,15,BlockedShot,0.761999969482422,0.645999984741211,0.0199241861701012,Kalvin Phillips,h,8719,FromCorner,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Mateusz Klich,Pass,0.0,26.8898758559922,14.4541111851402,0.020273786,0.0171621390448369,0.021900795471991,0.0197527392108474,Not Goal,False
EPL,427057,15,SavedShot,0.721999969482422,0.602999992370605,0.0136244539171457,Mateusz Klich,h,4381,FromCorner,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,None,0.0,30.0185325391229,13.533492230314,0.009183891,0.0081581736225663,0.0094343311712029,0.0089177923962817,Not Goal,False
EPL,427060,31,MissedShots,0.766999969482422,0.477999992370605,0.029361130669713,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Mateusz Klich,Pass,0.0,24.5106996909695,16.9557522652294,0.04345719,0.0373640527411689,0.0446170393954402,0.0417682747401613,Not Goal,False
EPL,427061,39,MissedShots,0.769000015258789,0.572000007629395,0.0257109757512808,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Mateusz Klich,Pass,0.0,24.7442067635775,16.5132098672198,0.035877354,0.0359490824660511,0.0363420087126556,0.0360550785504001,Not Goal,False
EPL,427062,40,Goal,0.856999969482422,0.475999984741211,0.363872110843658,Mateusz Klich,h,4381,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Patrick Bamford,Pass,1.0,15.1034349938427,27.1069770278481,0.1521668,0.1345261534457865,0.1647539488447421,0.1503227421431594,Goal,True
EPL,427065,49,MissedShots,0.759000015258789,0.382000007629395,0.0172019395977259,Mateusz Klich,h,4381,SetPiece,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Pascal Struijk,BallTouch,0.0,26.5467043451414,14.999285575109,0.018307,0.0163935681492363,0.0173961476167351,0.0173558521461979,Not Goal,False
EPL,427068,53,BlockedShot,0.826999969482422,0.412999992370605,0.0542520619928837,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Stuart Dallas,HeadPass,0.0,19.1040938950875,20.7171520281426,0.06366354,0.0501118299118728,0.054811952209017,0.056134936614929,Not Goal,False
EPL,427071,71,Goal,0.845,0.387000007629395,0.0359999351203442,Raphinha,h,8026,FromCorner,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Liam Cooper,Pass,1.0,17.9977630006371,20.9893938885096,0.04938912,0.0500545437814089,0.0989696677235651,0.0659769447858376,Goal,True
EPL,427074,76,MissedShots,0.944000015258789,0.34,0.0253510437905788,Liam Cooper,h,8816,SetPiece,2021,Head,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Raphinha,Chipped,0.0,12.3672463045922,17.1410324257957,0.039591137,0.051831142001745,0.0391369761742885,0.0436028659199081,Not Goal,False
EPL,427075,81,MissedShots,0.895999984741211,0.595999984741211,0.0115028256550431,Pascal Struijk,h,8717,SetPiece,2021,Head,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Stuart Dallas,Aerial,0.0,12.7224685279463,28.2981808175907,0.024730338,0.0267587370505301,0.0168343477656389,0.0228143174431331,Not Goal,False
EPL,427076,83,BlockedShot,0.881999969482422,0.666999969482422,0.0672928616404533,Patrick Bamford,h,822,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Kalvin Phillips,Pass,0.0,16.8068696749831,18.6269634942399,0.07155547,0.0837168838784334,0.0613818979054556,0.072333074452523,Not Goal,False
EPL,427077,84,BlockedShot,0.744000015258789,0.420999984741211,0.0104020098224282,Raphinha,h,8026,FromCorner,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Luke Ayling,HeadPass,0.0,27.4115433533966,14.9286888425308,0.01605922,0.0107560194903435,0.0153728864710439,0.01402964172706,Not Goal,False
EPL,427082,94,MissedShots,0.793000030517578,0.575999984741211,0.0152567811310291,Jack Harrison,h,8720,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,Aerial,0.0,22.3409556416572,18.1363904719075,0.026762921,0.0149913900727629,0.0263584749457348,0.0226271339282005,Not Goal,False
EPL,427083,94,BlockedShot,0.951999969482422,0.467000007629395,0.155997022986412,Patrick Bamford,h,822,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Jack Harrison,Rebound,0.0,5.51698885003823,65.2067982412068,0.54122335,0.5900981282019399,0.5478660157516749,0.5600328575307614,Not Goal,False
EPL,427050,0,MissedShots,0.733000030517578,0.617999992370605,0.0149576384574175,Abdoulaye Doucouré,a,1726,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Richarlison,Pass,0.0,29.1606860860074,13.776854307316,0.019598834,0.0220058072728412,0.0196187123696928,0.0204237652746493,Not Goal,False
EPL,427053,9,BlockedShot,0.726999969482422,0.73,0.0132653992623091,Richarlison,a,6026,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Lucas Digne,Pass,0.0,32.6541269781501,11.2706075339742,0.010920215,0.0141271842978978,0.0089613521832477,0.0113641600935063,Not Goal,False
EPL,427054,13,BlockedShot,0.87,0.462000007629395,0.109615698456764,Richarlison,a,6026,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Seamus Coleman,Pass,0.0,13.8924279130341,29.0882401400687,0.18386167,0.1525525363437371,0.193637431254339,0.1764425691048158,Not Goal,False
EPL,427058,24,BlockedShot,0.855999984741211,0.796999969482422,0.0234309993684292,Richarlison,a,6026,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Allan,Pass,0.0,25.2288085455581,10.0721815068108,0.017631847,0.028705077086556,0.0108897196243628,0.0191718436478785,Not Goal,False
EPL,427059,29,Goal,0.885,0.5,0.761168837547302,Dominic Calvert-Lewin,a,5555,Penalty,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,427063,42,SavedShot,0.741999969482422,0.614000015258789,0.0157288759946823,Abdoulaye Doucouré,a,1726,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Richarlison,Pass,0.0,28.1773276536008,14.2541554656557,0.021845616,0.0247128873364124,0.0230266792019444,0.0232102395597514,Not Goal,False
EPL,427064,44,MissedShots,0.86,0.615999984741211,0.0907159671187401,Alex Iwobi,a,500,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Dominic Calvert-Lewin,LayOff,0.0,16.682641506394,22.1061643849354,0.09307207,0.0911981432460298,0.0900580947195799,0.0914403254008412,Not Goal,False
EPL,427066,49,Goal,0.910999984741211,0.645999984741211,0.0928705707192421,Demarai Gray,a,762,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Abdoulaye Doucouré,Pass,1.0,13.6343030016967,21.6311127801691,0.1426763,0.1238077190145737,0.1383792469695422,0.1348429563626529,Goal,True
EPL,427067,52,SavedShot,0.909000015258789,0.452000007629395,0.123607620596886,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Demarai Gray,Cross,0.0,10.0971128049438,38.3020739542164,0.17077273,0.1793591483727153,0.1662098047062382,0.1721863492673084,Not Goal,False
EPL,427069,57,SavedShot,0.91,0.572999992370606,0.392504930496216,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Alex Iwobi,Throughball,0.0,10.6744456928388,34.5267512852619,0.41300586,0.439643869773954,0.4099126678372713,0.4210420321493685,Not Goal,False
EPL,427070,58,MissedShots,0.911999969482422,0.560999984741211,0.0613200291991234,Richarlison,a,6026,FromCorner,2021,Head,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Lucas Digne,Cross,0.0,10.128353993044,37.1753252789373,0.06153467,0.0683819832176127,0.0574068889048273,0.062500589565498,Not Goal,False
EPL,427072,73,SavedShot,0.903000030517578,0.59,0.0440424829721451,Dominic Calvert-Lewin,a,5555,OpenPlay,2021,Head,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Alex Iwobi,Cross,0.0,11.8822792311698,30.2592080305656,0.07112817,0.0737978165777323,0.064623046567383,0.0698891590776981,Not Goal,False
EPL,427073,75,MissedShots,0.789000015258789,0.572999992370606,0.0381287448108196,Richarlison,a,6026,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Allan,BallTouch,0.0,22.7043001402177,17.9004186792572,0.04156432,0.0336004924546953,0.0456027655476047,0.0401893055776317,Not Goal,False
EPL,427078,86,MissedShots,0.739000015258789,0.482000007629395,0.0162747595459223,Seamus Coleman,a,585,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Dominic Calvert-Lewin,Pass,0.0,27.4323187484195,15.1845247469427,0.02839596,0.0262208704255999,0.0259808988986159,0.0268594595098365,Not Goal,False
EPL,427079,88,SavedShot,0.726999969482422,0.452000007629395,0.0188774727284908,Andros Townsend,a,775,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Richarlison,Pass,0.0,28.8502357237932,14.3710927201585,0.021684648,0.0220870915264711,0.0226499296958074,0.022140022267319,Not Goal,False
EPL,427080,90,BlockedShot,0.751999969482422,0.63,0.0178620126098394,Abdoulaye Doucouré,a,1726,OpenPlay,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,Dispossessed,0.0,27.4995884856907,14.3917535985384,0.020841392,0.0210117365227826,0.019403819680864,0.0204249102667901,Not Goal,False
EPL,427081,90,SavedShot,0.900999984741211,0.504000015258789,0.0227604545652866,Michael Keane,a,1653,FromCorner,2021,Head,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Lucas Digne,Aerial,0.0,10.3985596537997,38.7716905093989,0.032460343,0.037150457704239,0.0366405487235721,0.0354344506266096,Not Goal,False
EPL,427263,2,MissedShots,0.809000015258789,0.61,0.0351078696548939,Yves Bissouma,h,5609,OpenPlay,2021,RightFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Neal Maupay,Pass,0.0,21.4045172974503,18.2666686588479,0.0553382,0.0556660756869437,0.0589206893152566,0.0566318990812995,Not Goal,False
EPL,427265,9,Goal,0.913000030517578,0.504000015258789,0.0875862389802933,Shane Duffy,h,6047,FromCorner,2021,Head,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Pascal Groß,Cross,1.0,9.13904541082209,43.6374956432003,0.10637869,0.0930731224112701,0.1042628801145253,0.1011565797113765,Goal,True
EPL,427267,40,Goal,0.853000030517578,0.550999984741211,0.327770411968231,Neal Maupay,h,3621,OpenPlay,2021,RightFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Yves Bissouma,BallRecovery,1.0,15.8198022391268,25.5005366128391,0.25294584,0.1751730739872076,0.2733025221153868,0.2332208101365285,Goal,True
EPL,427269,51,MissedShots,0.913000030517578,0.535999984741211,0.562996327877045,Aaron Connolly,h,7991,OpenPlay,2021,LeftFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,,None,0.0,9.45731808582841,41.3258353157497,0.25010115,0.2382808246692393,0.2687937911024985,0.2522508133306955,Not Goal,False
EPL,427270,55,BlockedShot,0.751999969482422,0.392000007629395,0.0280346032232046,Leandro Trossard,h,7698,OpenPlay,2021,RightFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Alexis Mac Allister,Pass,0.0,27.0557959643071,14.8555162056126,0.027983543,0.0282536839052901,0.0274002931197144,0.0278829182927748,Not Goal,False
EPL,427271,55,MissedShots,0.776999969482422,0.312999992370605,0.0286891143769026,Leandro Trossard,h,7698,OpenPlay,2021,LeftFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Pascal Groß,Pass,0.0,26.6450566569788,13.8236913783394,0.020165546,0.0270576767598745,0.0203531535968153,0.0225707812004479,Not Goal,False
EPL,427272,61,BlockedShot,0.893000030517578,0.552000007629394,0.0151052884757519,Shane Duffy,h,6047,FromCorner,2021,Head,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Pascal Groß,Aerial,0.0,11.7783043205424,33.2718497231217,0.02450827,0.0267084516162,0.0184126446990533,0.0232447754040588,Not Goal,False
EPL,427274,63,BlockedShot,0.783000030517578,0.666999969482422,0.0241639073938131,Alexis Mac Allister,h,8379,OpenPlay,2021,RightFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Solly March,Pass,0.0,25.4580982763078,14.7228617434019,0.031908944,0.0330027996726647,0.0314073993176424,0.0321153457872891,Not Goal,False
EPL,427276,70,BlockedShot,0.905,0.643000030517578,0.082598865032196,Alexis Mac Allister,h,8379,OpenPlay,2021,LeftFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,,None,0.0,13.9304286135927,22.0068485188295,0.110556655,0.0894313675118732,0.1101009352649541,0.1032236711846839,Not Goal,False
EPL,427277,78,BlockedShot,0.916999969482422,0.545999984741211,0.0310517605394125,Shane Duffy,h,6047,FromCorner,2021,Head,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Pascal Groß,Aerial,0.0,9.25935518060227,41.4077903976539,0.044132415,0.0455547862491624,0.0407370314379874,0.0434955450895094,Not Goal,False
EPL,427278,78,SavedShot,0.865,0.349000015258789,0.0483608357608318,Solly March,h,6049,FromCorner,2021,LeftFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,Alexis Mac Allister,Pass,0.0,17.5032119250124,19.5027813161282,0.044123452,0.0499359257840025,0.0432351200454777,0.0458065438913298,Not Goal,False
EPL,427279,78,MissedShots,0.965,0.425999984741211,0.497136801481247,Alexis Mac Allister,h,8379,FromCorner,2021,RightFoot,16391,Brighton,Watford,2,0,2021-08-21 16:30:00,,Rebound,0.0,6.23110419126369,46.6089420501712,0.2520824,0.3009872423988431,0.2382004464074037,0.264129009859082,Not Goal,False
